 5.48069E+02, 7.59000E+02
 5.49272E+02, 7.54600E+02
 5.50474E+02, 7.57200E+02
 5.51677E+02, 7.60800E+02
 5.52879E+02, 7.60000E+02
 5.54081E+02, 7.59400E+02
 5.55282E+02, 7.58800E+02
 5.56484E+02, 7.53200E+02
 5.57685E+02, 7.59600E+02
 5.58886E+02, 7.54800E+02
 5.60087E+02, 7.56200E+02
 5.61287E+02, 7.54200E+02
 5.62487E+02, 7.53000E+02
 5.63687E+02, 7.55200E+02
 5.64887E+02, 7.56400E+02
 5.66086E+02, 7.51800E+02
 5.67285E+02, 7.59200E+02
 5.68484E+02, 7.51000E+02
 5.69682E+02, 7.55000E+02
 5.70881E+02, 7.56600E+02
 5.72079E+02, 7.55000E+02
 5.73277E+02, 7.53000E+02
 5.74474E+02, 7.51600E+02
 5.75672E+02, 7.52000E+02
 5.76869E+02, 7.53800E+02
 5.78066E+02, 7.53400E+02
 5.79262E+02, 7.53000E+02
 5.80459E+02, 7.50400E+02
 5.81655E+02, 7.53400E+02
 5.82851E+02, 7.52200E+02
 5.84046E+02, 7.53000E+02
 5.85242E+02, 7.53000E+02
 5.86437E+02, 7.52800E+02
 5.87631E+02, 7.51600E+02
 5.88826E+02, 7.50600E+02
 5.90020E+02, 7.54200E+02
 5.91214E+02, 7.55400E+02
 5.92408E+02, 7.53600E+02
 5.93602E+02, 7.51200E+02
 5.94795E+02, 7.53600E+02
 5.95988E+02, 7.50200E+02
 5.97181E+02, 7.54800E+02
 5.98374E+02, 7.53000E+02
 5.99566E+02, 7.56200E+02
 6.00758E+02, 7.53400E+02
 6.01950E+02, 7.56200E+02
 6.03141E+02, 7.53000E+02
 6.04333E+02, 7.50600E+02
 6.05524E+02, 7.53200E+02
 6.06715E+02, 7.51200E+02
 6.07905E+02, 7.54200E+02
 6.09096E+02, 7.56400E+02
 6.10286E+02, 7.54200E+02
 6.11475E+02, 7.54200E+02
 6.12665E+02, 7.49200E+02
 6.13854E+02, 7.50400E+02
 6.15043E+02, 7.54800E+02
 6.16232E+02, 7.52000E+02
 6.17421E+02, 7.53000E+02
 6.18609E+02, 7.54200E+02
 6.19797E+02, 7.51600E+02
 6.20985E+02, 7.53000E+02
 6.22173E+02, 7.50000E+02
 6.23360E+02, 7.52800E+02
 6.24547E+02, 7.54800E+02
 6.25734E+02, 7.52400E+02
 6.26920E+02, 7.54000E+02
 6.28107E+02, 7.57800E+02
 6.29293E+02, 7.53600E+02
 6.30479E+02, 7.55200E+02
 6.31664E+02, 7.52600E+02
 6.32849E+02, 7.53000E+02
 6.34034E+02, 7.50600E+02
 6.35219E+02, 7.50000E+02
 6.36404E+02, 7.53200E+02
 6.37588E+02, 7.52600E+02
 6.38772E+02, 7.53200E+02
 6.39956E+02, 7.53600E+02
 6.41140E+02, 7.53600E+02
 6.42323E+02, 7.48800E+02
 6.43506E+02, 7.50200E+02
 6.44689E+02, 7.53200E+02
 6.45871E+02, 7.49400E+02
 6.47054E+02, 7.53000E+02
 6.48236E+02, 7.56200E+02
 6.49418E+02, 7.53800E+02
 6.50599E+02, 7.57600E+02
 6.51781E+02, 7.58200E+02
 6.52962E+02, 7.60000E+02
 6.54142E+02, 7.60800E+02
 6.55323E+02, 7.57800E+02
 6.56503E+02, 7.57800E+02
 6.57683E+02, 7.54600E+02
 6.58863E+02, 7.53800E+02
 6.60043E+02, 7.54000E+02
 6.61222E+02, 7.48600E+02
 6.62401E+02, 7.50600E+02
 6.63580E+02, 7.55400E+02
 6.64759E+02, 7.51200E+02
 6.65937E+02, 7.51800E+02
 6.67115E+02, 7.45200E+02
 6.68293E+02, 7.46600E+02
 6.69470E+02, 7.52000E+02
 6.70648E+02, 7.50800E+02
 6.71825E+02, 7.52800E+02
 6.73002E+02, 7.48200E+02
 6.74178E+02, 7.48800E+02
 6.75355E+02, 7.53000E+02
 6.76531E+02, 7.48600E+02
 6.77707E+02, 7.49000E+02
 6.78882E+02, 7.50600E+02
 6.80058E+02, 7.53800E+02
 6.81233E+02, 7.51200E+02
 6.82408E+02, 7.50200E+02
 6.83582E+02, 7.51000E+02
 6.84756E+02, 7.54600E+02
 6.85931E+02, 7.53600E+02
 6.87104E+02, 7.54000E+02
 6.88278E+02, 7.57800E+02
 6.89451E+02, 7.53600E+02
 6.90625E+02, 7.55800E+02
 6.91797E+02, 7.57600E+02
 6.92970E+02, 7.57600E+02
 6.94142E+02, 7.62800E+02
 6.95315E+02, 7.60600E+02
 6.96486E+02, 7.67000E+02
 6.97658E+02, 7.67400E+02
 6.98829E+02, 7.67600E+02
 7.00001E+02, 7.67200E+02
 7.01171E+02, 7.62600E+02
 7.02342E+02, 7.64400E+02
 7.03512E+02, 7.58800E+02
 7.04683E+02, 7.56000E+02
 7.05853E+02, 7.53600E+02
 7.07022E+02, 7.54800E+02
 7.08192E+02, 7.56000E+02
 7.09361E+02, 7.53800E+02
 7.10530E+02, 7.54600E+02
 7.11698E+02, 7.53600E+02
 7.12867E+02, 7.50800E+02
 7.14035E+02, 7.53400E+02
 7.15203E+02, 7.49200E+02
 7.16370E+02, 7.49800E+02
 7.17538E+02, 7.52600E+02
 7.18705E+02, 7.51200E+02
 7.19872E+02, 7.48600E+02
 7.21039E+02, 7.56000E+02
 7.22205E+02, 7.51000E+02
 7.23371E+02, 7.52600E+02
 7.24537E+02, 7.52000E+02
 7.25703E+02, 7.49600E+02
 7.26868E+02, 7.52200E+02
 7.28034E+02, 7.46400E+02
 7.29199E+02, 7.48600E+02
 7.30363E+02, 7.47800E+02
 7.31528E+02, 7.47000E+02
 7.32692E+02, 7.43600E+02
 7.33856E+02, 7.48800E+02
 7.35020E+02, 7.51800E+02
 7.36183E+02, 7.50000E+02
 7.37346E+02, 7.47200E+02
 7.38509E+02, 7.45400E+02
 7.39672E+02, 7.50600E+02
 7.40835E+02, 7.50000E+02
 7.41997E+02, 7.51800E+02
 7.43159E+02, 7.53000E+02
 7.44321E+02, 7.49400E+02
 7.45482E+02, 7.45000E+02
 7.46643E+02, 7.51200E+02
 7.47804E+02, 7.47000E+02
 7.48965E+02, 7.48800E+02
 7.50126E+02, 7.49600E+02
 7.51286E+02, 7.47000E+02
 7.52446E+02, 7.47600E+02
 7.53606E+02, 7.50800E+02
 7.54765E+02, 7.50600E+02
 7.55925E+02, 7.49200E+02
 7.57084E+02, 7.52400E+02
 7.58242E+02, 7.47600E+02
 7.59401E+02, 7.49400E+02
 7.60559E+02, 7.48600E+02
 7.61717E+02, 7.55200E+02
 7.62875E+02, 7.48800E+02
 7.64033E+02, 7.48000E+02
 7.65190E+02, 7.50000E+02
 7.66347E+02, 7.51800E+02
 7.67504E+02, 7.49400E+02
 7.68661E+02, 7.52000E+02
 7.69817E+02, 7.51400E+02
 7.70973E+02, 7.52600E+02
 7.72129E+02, 7.49800E+02
 7.73285E+02, 7.50400E+02
 7.74440E+02, 7.52400E+02
 7.75595E+02, 7.51000E+02
 7.76750E+02, 7.49400E+02
 7.77905E+02, 7.55600E+02
 7.79059E+02, 7.49800E+02
 7.80213E+02, 7.52000E+02
 7.81367E+02, 7.51200E+02
 7.82521E+02, 7.51800E+02
 7.83674E+02, 7.52800E+02
 7.84827E+02, 7.50000E+02
 7.85980E+02, 7.49400E+02
 7.87133E+02, 7.50200E+02
 7.88285E+02, 7.52800E+02
 7.89437E+02, 7.54200E+02
 7.90589E+02, 7.57600E+02
 7.91741E+02, 7.54200E+02
 7.92893E+02, 7.58000E+02
 7.94044E+02, 7.58800E+02
 7.95195E+02, 7.64200E+02
 7.96345E+02, 7.62000E+02
 7.97496E+02, 7.60200E+02
 7.98646E+02, 7.61800E+02
 7.99796E+02, 7.62200E+02
 8.00946E+02, 7.64800E+02
 8.02095E+02, 7.61200E+02
 8.03245E+02, 7.62400E+02
 8.04394E+02, 7.62200E+02
 8.05542E+02, 7.58800E+02
 8.06691E+02, 7.61000E+02
 8.07839E+02, 7.60000E+02
 8.08987E+02, 7.54200E+02
 8.10135E+02, 7.55200E+02
 8.11283E+02, 7.60400E+02
 8.12430E+02, 7.55800E+02
 8.13577E+02, 7.59200E+02
 8.14724E+02, 7.55800E+02
 8.15870E+02, 7.59200E+02
 8.17017E+02, 7.56400E+02
 8.18163E+02, 7.60200E+02
 8.19308E+02, 7.53600E+02
 8.20454E+02, 7.58200E+02
 8.21599E+02, 7.57600E+02
 8.22745E+02, 7.53600E+02
 8.23889E+02, 7.59200E+02
 8.25034E+02, 7.56800E+02
 8.26178E+02, 7.54200E+02
 8.27323E+02, 7.53000E+02
 8.28466E+02, 7.55800E+02
 8.29610E+02, 7.54200E+02
 8.30753E+02, 7.55000E+02
 8.31897E+02, 7.52600E+02
 8.33040E+02, 7.57800E+02
 8.34182E+02, 7.54000E+02
 8.35325E+02, 7.53400E+02
 8.36467E+02, 7.57200E+02
 8.37609E+02, 7.53600E+02
 8.38750E+02, 7.58000E+02
 8.39892E+02, 7.53600E+02
 8.41033E+02, 7.55400E+02
 8.42174E+02, 7.58200E+02
 8.43315E+02, 7.54600E+02
 8.44455E+02, 7.51400E+02
 8.45596E+02, 7.59800E+02
 8.46736E+02, 7.53000E+02
 8.47875E+02, 7.57200E+02
 8.49015E+02, 7.52600E+02
 8.50154E+02, 7.53600E+02
 8.51293E+02, 7.57000E+02
 8.52432E+02, 7.52200E+02
 8.53570E+02, 7.54600E+02
 8.54709E+02, 7.56200E+02
 8.55847E+02, 7.52800E+02
 8.56985E+02, 7.53600E+02
 8.58122E+02, 7.54200E+02
 8.59260E+02, 7.52200E+02
 8.60397E+02, 7.57400E+02
 8.61534E+02, 7.54200E+02
 8.62670E+02, 7.50800E+02
 8.63806E+02, 7.57800E+02
 8.64943E+02, 7.52000E+02
 8.66078E+02, 7.56000E+02
 8.67214E+02, 7.54000E+02
 8.68350E+02, 7.50800E+02
 8.69485E+02, 7.54000E+02
 8.70620E+02, 7.55400E+02
 8.71754E+02, 7.55200E+02
 8.72889E+02, 7.54400E+02
 8.74023E+02, 7.54600E+02
 8.75157E+02, 7.54400E+02
 8.76291E+02, 7.52600E+02
 8.77424E+02, 7.53400E+02
 8.78557E+02, 7.51200E+02
 8.79690E+02, 7.55000E+02
 8.80823E+02, 7.57800E+02
 8.81955E+02, 7.58000E+02
 8.83088E+02, 7.52000E+02
 8.84220E+02, 7.57000E+02
 8.85351E+02, 7.54000E+02
 8.86483E+02, 7.54600E+02
 8.87614E+02, 7.54200E+02
 8.88745E+02, 7.56800E+02
 8.89876E+02, 7.55400E+02
 8.91007E+02, 7.55200E+02
 8.92137E+02, 7.54400E+02
 8.93267E+02, 7.55000E+02
 8.94397E+02, 7.55800E+02
 8.95527E+02, 7.53200E+02
 8.96656E+02, 7.53600E+02
 8.97785E+02, 7.53400E+02
 8.98914E+02, 7.56000E+02
 9.00043E+02, 7.50600E+02
 9.01171E+02, 7.52600E+02
 9.02299E+02, 7.55000E+02
 9.03427E+02, 7.52800E+02
 9.04555E+02, 7.55600E+02
 9.05682E+02, 7.50800E+02
 9.06809E+02, 7.51400E+02
 9.07936E+02, 7.52800E+02
 9.09063E+02, 7.52400E+02
 9.10189E+02, 7.52600E+02
 9.11316E+02, 7.55800E+02
 9.12442E+02, 7.51400E+02
 9.13567E+02, 7.53200E+02
 9.14693E+02, 7.51400E+02
 9.15818E+02, 7.51600E+02
 9.16943E+02, 7.50800E+02
 9.18068E+02, 7.51400E+02
 9.19193E+02, 7.49200E+02
 9.20317E+02, 7.56000E+02
 9.21441E+02, 7.50600E+02
 9.22565E+02, 7.54800E+02
 9.23688E+02, 7.52800E+02
 9.24812E+02, 7.50200E+02
 9.25935E+02, 7.53200E+02
 9.27058E+02, 7.50800E+02
 9.28180E+02, 7.53600E+02
 9.29303E+02, 7.49400E+02
 9.30425E+02, 7.54400E+02
 9.31547E+02, 7.49600E+02
 9.32668E+02, 7.50000E+02
 9.33790E+02, 7.49000E+02
 9.34911E+02, 7.48800E+02
 9.36032E+02, 7.50200E+02
 9.37153E+02, 7.53000E+02
 9.38273E+02, 7.48600E+02
 9.39393E+02, 7.47400E+02
 9.40513E+02, 7.49000E+02
 9.41633E+02, 7.49400E+02
 9.42753E+02, 7.48600E+02
 9.43872E+02, 7.51600E+02
 9.44991E+02, 7.52400E+02
 9.46110E+02, 7.46200E+02
 9.47228E+02, 7.50000E+02
 9.48347E+02, 7.56400E+02
 9.49465E+02, 7.49600E+02
 9.50582E+02, 7.48200E+02
 9.51700E+02, 7.53800E+02
 9.52817E+02, 7.47200E+02
 9.53934E+02, 7.49400E+02
 9.55051E+02, 7.49400E+02
 9.56168E+02, 7.50800E+02
 9.57284E+02, 7.48400E+02
 9.58401E+02, 7.48800E+02
 9.59516E+02, 7.51600E+02
 9.60632E+02, 7.50000E+02
 9.61748E+02, 7.49000E+02
 9.62863E+02, 7.52200E+02
 9.63978E+02, 7.50600E+02
 9.65093E+02, 7.49400E+02
 9.66207E+02, 7.47400E+02
 9.67321E+02, 7.49800E+02
 9.68435E+02, 7.50400E+02
 9.69549E+02, 7.50600E+02
 9.70663E+02, 7.48400E+02
 9.71776E+02, 7.49200E+02
 9.72889E+02, 7.51600E+02
 9.74002E+02, 7.51400E+02
 9.75114E+02, 7.49400E+02
 9.76227E+02, 7.46000E+02
 9.77339E+02, 7.53800E+02
 9.78451E+02, 7.50000E+02
 9.79562E+02, 7.50400E+02
 9.80674E+02, 7.49400E+02
 9.81785E+02, 7.47600E+02
 9.82896E+02, 7.49000E+02
 9.84006E+02, 7.46600E+02
 9.85117E+02, 7.50000E+02
 9.86227E+02, 7.48200E+02
 9.87337E+02, 7.48600E+02
 9.88447E+02, 7.50200E+02
 9.89556E+02, 7.45200E+02
 9.90665E+02, 7.48800E+02
 9.91775E+02, 7.50800E+02
 9.92883E+02, 7.50200E+02
 9.93992E+02, 7.48200E+02
 9.95100E+02, 7.49000E+02
 9.96208E+02, 7.49400E+02
 9.97316E+02, 7.50800E+02
 9.98424E+02, 7.49400E+02
 9.99531E+02, 7.51800E+02
 1.00064E+03, 7.47400E+02
